================ Training Loss (Thu Oct 13 17:38:47 2022) ================
(epoch: 149, iters: 408, time: 0.154, data: 0.003) D_A: 0.134 G_A: 0.255 cycle_A: 0.187 idt_A: 0.000 D_B: 0.182 G_B: 0.236 cycle_B: 0.609 idt_B: 0.000 
(epoch: 149, iters: 508, time: 0.152, data: 0.004) D_A: 0.253 G_A: 0.298 cycle_A: 0.211 idt_A: 0.000 D_B: 0.234 G_B: 0.208 cycle_B: 0.546 idt_B: 0.000 
(epoch: 149, iters: 608, time: 0.149, data: 0.004) D_A: 0.106 G_A: 0.145 cycle_A: 0.152 idt_A: 0.000 D_B: 0.218 G_B: 0.248 cycle_B: 0.485 idt_B: 0.000 
(epoch: 149, iters: 708, time: 0.160, data: 0.003) D_A: 0.137 G_A: 0.079 cycle_A: 0.188 idt_A: 0.000 D_B: 0.206 G_B: 0.237 cycle_B: 0.638 idt_B: 0.000 
(epoch: 149, iters: 808, time: 0.149, data: 0.003) D_A: 0.281 G_A: 0.238 cycle_A: 0.133 idt_A: 0.000 D_B: 0.127 G_B: 0.172 cycle_B: 0.657 idt_B: 0.000 
(epoch: 149, iters: 908, time: 0.150, data: 0.004) D_A: 0.096 G_A: 0.160 cycle_A: 0.217 idt_A: 0.000 D_B: 0.160 G_B: 0.255 cycle_B: 0.513 idt_B: 0.000 
(epoch: 149, iters: 1008, time: 0.377, data: 0.004) D_A: 0.111 G_A: 0.213 cycle_A: 0.166 idt_A: 0.000 D_B: 0.240 G_B: 0.195 cycle_B: 0.515 idt_B: 0.000 
(epoch: 149, iters: 1108, time: 0.149, data: 0.003) D_A: 0.074 G_A: 0.175 cycle_A: 0.198 idt_A: 0.000 D_B: 0.246 G_B: 0.174 cycle_B: 0.458 idt_B: 0.000 
(epoch: 149, iters: 1208, time: 0.147, data: 0.003) D_A: 0.083 G_A: 0.102 cycle_A: 0.183 idt_A: 0.000 D_B: 0.246 G_B: 0.433 cycle_B: 0.550 idt_B: 0.000 
(epoch: 150, iters: 4, time: 0.151, data: 0.003) D_A: 0.140 G_A: 0.154 cycle_A: 0.178 idt_A: 0.000 D_B: 0.245 G_B: 0.215 cycle_B: 0.566 idt_B: 0.000 
(epoch: 150, iters: 104, time: 0.360, data: 0.001) D_A: 0.088 G_A: 0.117 cycle_A: 0.177 idt_A: 0.000 D_B: 0.264 G_B: 0.231 cycle_B: 0.435 idt_B: 0.000 
(epoch: 150, iters: 204, time: 0.153, data: 0.005) D_A: 0.227 G_A: 0.244 cycle_A: 0.151 idt_A: 0.000 D_B: 0.258 G_B: 0.246 cycle_B: 0.481 idt_B: 0.000 
(epoch: 150, iters: 304, time: 0.155, data: 0.003) D_A: 0.014 G_A: 0.195 cycle_A: 0.149 idt_A: 0.000 D_B: 0.159 G_B: 0.109 cycle_B: 0.556 idt_B: 0.000 
(epoch: 150, iters: 404, time: 0.149, data: 0.004) D_A: 0.144 G_A: 0.113 cycle_A: 0.133 idt_A: 0.000 D_B: 0.160 G_B: 0.243 cycle_B: 0.553 idt_B: 0.000 
(epoch: 150, iters: 504, time: 0.153, data: 0.003) D_A: 0.204 G_A: 0.167 cycle_A: 0.239 idt_A: 0.000 D_B: 0.182 G_B: 0.131 cycle_B: 0.508 idt_B: 0.000 
(epoch: 150, iters: 604, time: 0.148, data: 0.004) D_A: 0.238 G_A: 0.201 cycle_A: 0.131 idt_A: 0.000 D_B: 0.218 G_B: 0.294 cycle_B: 0.502 idt_B: 0.000 
(epoch: 150, iters: 704, time: 0.164, data: 0.003) D_A: 0.081 G_A: 0.276 cycle_A: 0.156 idt_A: 0.000 D_B: 0.231 G_B: 0.356 cycle_B: 0.441 idt_B: 0.000 
(epoch: 150, iters: 804, time: 0.147, data: 0.004) D_A: 0.157 G_A: 0.156 cycle_A: 0.206 idt_A: 0.000 D_B: 0.250 G_B: 0.202 cycle_B: 0.514 idt_B: 0.000 
(epoch: 150, iters: 904, time: 0.152, data: 0.004) D_A: 0.210 G_A: 0.134 cycle_A: 0.201 idt_A: 0.000 D_B: 0.302 G_B: 0.182 cycle_B: 0.487 idt_B: 0.000 
(epoch: 150, iters: 1004, time: 0.150, data: 0.003) D_A: 0.419 G_A: 0.054 cycle_A: 0.172 idt_A: 0.000 D_B: 0.265 G_B: 0.377 cycle_B: 0.755 idt_B: 0.000 
(epoch: 150, iters: 1104, time: 0.155, data: 0.004) D_A: 0.114 G_A: 0.093 cycle_A: 0.177 idt_A: 0.000 D_B: 0.296 G_B: 0.124 cycle_B: 0.567 idt_B: 0.000 
(epoch: 150, iters: 1204, time: 0.162, data: 0.003) D_A: 0.342 G_A: 0.075 cycle_A: 0.160 idt_A: 0.000 D_B: 0.212 G_B: 0.242 cycle_B: 0.711 idt_B: 0.000 
(epoch: 150, iters: 1304, time: 0.086, data: 0.004) D_A: 0.268 G_A: 0.288 cycle_A: 0.192 idt_A: 0.000 D_B: 0.381 G_B: 0.188 cycle_B: 0.570 idt_B: 0.000 
(epoch: 151, iters: 100, time: 0.147, data: 0.268) D_A: 0.112 G_A: 0.183 cycle_A: 0.142 idt_A: 0.000 D_B: 0.230 G_B: 0.190 cycle_B: 0.580 idt_B: 0.000 
(epoch: 151, iters: 200, time: 0.150, data: 0.003) D_A: 0.189 G_A: 0.207 cycle_A: 0.129 idt_A: 0.000 D_B: 0.374 G_B: 0.096 cycle_B: 0.555 idt_B: 0.000 
(epoch: 151, iters: 300, time: 0.148, data: 0.003) D_A: 0.229 G_A: 0.195 cycle_A: 0.128 idt_A: 0.000 D_B: 0.199 G_B: 0.339 cycle_B: 0.667 idt_B: 0.000 
(epoch: 151, iters: 400, time: 0.353, data: 0.004) D_A: 0.183 G_A: 0.258 cycle_A: 0.148 idt_A: 0.000 D_B: 0.223 G_B: 0.275 cycle_B: 0.576 idt_B: 0.000 
(epoch: 151, iters: 500, time: 0.147, data: 0.003) D_A: 0.212 G_A: 0.267 cycle_A: 0.100 idt_A: 0.000 D_B: 0.353 G_B: 0.200 cycle_B: 0.748 idt_B: 0.000 
(epoch: 151, iters: 600, time: 0.159, data: 0.004) D_A: 0.132 G_A: 0.069 cycle_A: 0.206 idt_A: 0.000 D_B: 0.237 G_B: 0.187 cycle_B: 0.437 idt_B: 0.000 
(epoch: 151, iters: 700, time: 0.151, data: 0.004) D_A: 0.171 G_A: 0.222 cycle_A: 0.229 idt_A: 0.000 D_B: 0.161 G_B: 0.241 cycle_B: 0.517 idt_B: 0.000 
(epoch: 151, iters: 800, time: 0.151, data: 0.003) D_A: 0.306 G_A: 0.086 cycle_A: 0.150 idt_A: 0.000 D_B: 0.274 G_B: 0.282 cycle_B: 0.827 idt_B: 0.000 
(epoch: 151, iters: 900, time: 0.151, data: 0.004) D_A: 0.145 G_A: 0.055 cycle_A: 0.163 idt_A: 0.000 D_B: 0.311 G_B: 0.123 cycle_B: 0.488 idt_B: 0.000 
(epoch: 151, iters: 1000, time: 0.154, data: 0.003) D_A: 0.135 G_A: 0.171 cycle_A: 0.196 idt_A: 0.000 D_B: 0.189 G_B: 0.348 cycle_B: 0.518 idt_B: 0.000 
(epoch: 151, iters: 1100, time: 0.147, data: 0.004) D_A: 0.167 G_A: 0.317 cycle_A: 0.154 idt_A: 0.000 D_B: 0.204 G_B: 0.323 cycle_B: 0.577 idt_B: 0.000 
(epoch: 151, iters: 1200, time: 0.150, data: 0.004) D_A: 0.206 G_A: 0.037 cycle_A: 0.220 idt_A: 0.000 D_B: 0.251 G_B: 0.173 cycle_B: 0.478 idt_B: 0.000 
(epoch: 151, iters: 1300, time: 0.149, data: 0.005) D_A: 0.215 G_A: 0.237 cycle_A: 0.238 idt_A: 0.000 D_B: 0.236 G_B: 0.268 cycle_B: 0.577 idt_B: 0.000 
(epoch: 152, iters: 96, time: 0.158, data: 0.004) D_A: 0.428 G_A: 0.029 cycle_A: 0.186 idt_A: 0.000 D_B: 0.211 G_B: 0.307 cycle_B: 1.082 idt_B: 0.000 
(epoch: 152, iters: 196, time: 0.153, data: 0.005) D_A: 0.063 G_A: 0.097 cycle_A: 0.141 idt_A: 0.000 D_B: 0.198 G_B: 0.173 cycle_B: 0.584 idt_B: 0.000 
(epoch: 152, iters: 296, time: 0.392, data: 0.004) D_A: 0.244 G_A: 0.377 cycle_A: 0.126 idt_A: 0.000 D_B: 0.138 G_B: 0.198 cycle_B: 0.513 idt_B: 0.000 
(epoch: 152, iters: 396, time: 0.148, data: 0.004) D_A: 0.221 G_A: 0.220 cycle_A: 0.194 idt_A: 0.000 D_B: 0.231 G_B: 0.240 cycle_B: 0.594 idt_B: 0.000 
(epoch: 152, iters: 496, time: 0.149, data: 0.005) D_A: 0.175 G_A: 0.259 cycle_A: 0.148 idt_A: 0.000 D_B: 0.313 G_B: 0.292 cycle_B: 0.649 idt_B: 0.000 
(epoch: 152, iters: 596, time: 0.153, data: 0.004) D_A: 0.248 G_A: 0.191 cycle_A: 0.150 idt_A: 0.000 D_B: 0.185 G_B: 0.194 cycle_B: 0.500 idt_B: 0.000 
(epoch: 152, iters: 696, time: 0.154, data: 0.004) D_A: 0.273 G_A: 0.209 cycle_A: 0.135 idt_A: 0.000 D_B: 0.287 G_B: 0.151 cycle_B: 0.497 idt_B: 0.000 
(epoch: 152, iters: 796, time: 0.152, data: 0.004) D_A: 0.274 G_A: 0.229 cycle_A: 0.217 idt_A: 0.000 D_B: 0.201 G_B: 0.325 cycle_B: 0.744 idt_B: 0.000 
(epoch: 152, iters: 896, time: 0.162, data: 0.004) D_A: 0.252 G_A: 0.136 cycle_A: 0.182 idt_A: 0.000 D_B: 0.290 G_B: 0.185 cycle_B: 0.526 idt_B: 0.000 
(epoch: 152, iters: 996, time: 0.149, data: 0.004) D_A: 0.155 G_A: 0.105 cycle_A: 0.180 idt_A: 0.000 D_B: 0.187 G_B: 0.231 cycle_B: 0.504 idt_B: 0.000 
(epoch: 152, iters: 1096, time: 0.352, data: 0.004) D_A: 0.048 G_A: 0.057 cycle_A: 0.199 idt_A: 0.000 D_B: 0.170 G_B: 0.216 cycle_B: 0.418 idt_B: 0.000 
(epoch: 152, iters: 1196, time: 0.154, data: 0.004) D_A: 0.259 G_A: 0.078 cycle_A: 0.188 idt_A: 0.000 D_B: 0.257 G_B: 0.183 cycle_B: 0.549 idt_B: 0.000 
(epoch: 152, iters: 1296, time: 0.147, data: 0.003) D_A: 0.092 G_A: 0.095 cycle_A: 0.173 idt_A: 0.000 D_B: 0.201 G_B: 0.335 cycle_B: 0.564 idt_B: 0.000 
(epoch: 153, iters: 92, time: 0.150, data: 0.004) D_A: 0.315 G_A: 0.193 cycle_A: 0.190 idt_A: 0.000 D_B: 0.196 G_B: 0.315 cycle_B: 0.563 idt_B: 0.000 
(epoch: 153, iters: 192, time: 0.357, data: 0.003) D_A: 0.207 G_A: 0.335 cycle_A: 0.177 idt_A: 0.000 D_B: 0.261 G_B: 0.113 cycle_B: 0.600 idt_B: 0.000 
(epoch: 153, iters: 292, time: 0.148, data: 0.003) D_A: 0.169 G_A: 0.195 cycle_A: 0.207 idt_A: 0.000 D_B: 0.240 G_B: 0.156 cycle_B: 0.507 idt_B: 0.000 
(epoch: 153, iters: 392, time: 0.147, data: 0.004) D_A: 0.162 G_A: 0.157 cycle_A: 0.118 idt_A: 0.000 D_B: 0.158 G_B: 0.169 cycle_B: 0.793 idt_B: 0.000 
(epoch: 153, iters: 492, time: 0.155, data: 0.004) D_A: 0.087 G_A: 0.166 cycle_A: 0.199 idt_A: 0.000 D_B: 0.183 G_B: 0.208 cycle_B: 0.518 idt_B: 0.000 
(epoch: 153, iters: 592, time: 0.151, data: 0.005) D_A: 0.250 G_A: 0.052 cycle_A: 0.170 idt_A: 0.000 D_B: 0.166 G_B: 0.170 cycle_B: 0.463 idt_B: 0.000 
(epoch: 153, iters: 692, time: 0.155, data: 0.004) D_A: 0.202 G_A: 0.167 cycle_A: 0.157 idt_A: 0.000 D_B: 0.187 G_B: 0.236 cycle_B: 0.447 idt_B: 0.000 
(epoch: 153, iters: 792, time: 0.161, data: 0.003) D_A: 0.128 G_A: 0.186 cycle_A: 0.173 idt_A: 0.000 D_B: 0.249 G_B: 0.170 cycle_B: 0.418 idt_B: 0.000 
(epoch: 153, iters: 892, time: 0.157, data: 0.003) D_A: 0.116 G_A: 0.116 cycle_A: 0.133 idt_A: 0.000 D_B: 0.179 G_B: 0.303 cycle_B: 0.687 idt_B: 0.000 
(epoch: 153, iters: 992, time: 0.153, data: 0.004) D_A: 0.197 G_A: 0.157 cycle_A: 0.150 idt_A: 0.000 D_B: 0.233 G_B: 0.222 cycle_B: 0.494 idt_B: 0.000 
(epoch: 153, iters: 1092, time: 0.156, data: 0.003) D_A: 0.221 G_A: 0.086 cycle_A: 0.118 idt_A: 0.000 D_B: 0.245 G_B: 0.203 cycle_B: 0.562 idt_B: 0.000 
(epoch: 153, iters: 1192, time: 0.152, data: 0.004) D_A: 0.110 G_A: 0.139 cycle_A: 0.149 idt_A: 0.000 D_B: 0.189 G_B: 0.237 cycle_B: 0.536 idt_B: 0.000 
(epoch: 153, iters: 1292, time: 0.155, data: 0.003) D_A: 0.142 G_A: 0.304 cycle_A: 0.168 idt_A: 0.000 D_B: 0.186 G_B: 0.178 cycle_B: 1.085 idt_B: 0.000 
(epoch: 154, iters: 88, time: 0.396, data: 0.003) D_A: 0.090 G_A: 0.143 cycle_A: 0.150 idt_A: 0.000 D_B: 0.226 G_B: 0.179 cycle_B: 0.452 idt_B: 0.000 
(epoch: 154, iters: 188, time: 0.147, data: 0.003) D_A: 0.116 G_A: 0.156 cycle_A: 0.150 idt_A: 0.000 D_B: 0.179 G_B: 0.270 cycle_B: 0.454 idt_B: 0.000 
(epoch: 154, iters: 288, time: 0.152, data: 0.004) D_A: 0.141 G_A: 0.230 cycle_A: 0.142 idt_A: 0.000 D_B: 0.266 G_B: 0.219 cycle_B: 1.042 idt_B: 0.000 
(epoch: 154, iters: 388, time: 0.150, data: 0.003) D_A: 0.139 G_A: 0.062 cycle_A: 0.166 idt_A: 0.000 D_B: 0.220 G_B: 0.220 cycle_B: 0.567 idt_B: 0.000 
(epoch: 154, iters: 488, time: 0.357, data: 0.004) D_A: 0.357 G_A: 0.157 cycle_A: 0.162 idt_A: 0.000 D_B: 0.265 G_B: 0.184 cycle_B: 0.544 idt_B: 0.000 
(epoch: 154, iters: 588, time: 0.151, data: 0.005) D_A: 0.208 G_A: 0.150 cycle_A: 0.106 idt_A: 0.000 D_B: 0.222 G_B: 0.149 cycle_B: 0.580 idt_B: 0.000 
(epoch: 154, iters: 688, time: 0.148, data: 0.005) D_A: 0.157 G_A: 0.176 cycle_A: 0.171 idt_A: 0.000 D_B: 0.248 G_B: 0.218 cycle_B: 0.575 idt_B: 0.000 
(epoch: 154, iters: 788, time: 0.146, data: 0.004) D_A: 0.099 G_A: 0.145 cycle_A: 0.181 idt_A: 0.000 D_B: 0.166 G_B: 0.231 cycle_B: 0.545 idt_B: 0.000 
(epoch: 154, iters: 888, time: 0.154, data: 0.003) D_A: 0.083 G_A: 0.161 cycle_A: 0.177 idt_A: 0.000 D_B: 0.272 G_B: 0.204 cycle_B: 0.678 idt_B: 0.000 
(epoch: 154, iters: 988, time: 0.152, data: 0.004) D_A: 0.331 G_A: 0.138 cycle_A: 0.200 idt_A: 0.000 D_B: 0.332 G_B: 0.203 cycle_B: 0.521 idt_B: 0.000 
(epoch: 154, iters: 1088, time: 0.146, data: 0.004) D_A: 0.097 G_A: 0.054 cycle_A: 0.177 idt_A: 0.000 D_B: 0.271 G_B: 0.140 cycle_B: 0.497 idt_B: 0.000 
(epoch: 154, iters: 1188, time: 0.162, data: 0.003) D_A: 0.177 G_A: 0.379 cycle_A: 0.183 idt_A: 0.000 D_B: 0.192 G_B: 0.167 cycle_B: 0.522 idt_B: 0.000 
(epoch: 154, iters: 1288, time: 0.153, data: 0.003) D_A: 0.159 G_A: 0.255 cycle_A: 0.149 idt_A: 0.000 D_B: 0.189 G_B: 0.114 cycle_B: 0.534 idt_B: 0.000 
(epoch: 155, iters: 84, time: 0.151, data: 0.003) D_A: 0.196 G_A: 0.169 cycle_A: 0.176 idt_A: 0.000 D_B: 0.296 G_B: 0.233 cycle_B: 0.558 idt_B: 0.000 
(epoch: 155, iters: 184, time: 0.150, data: 0.004) D_A: 0.159 G_A: 0.153 cycle_A: 0.199 idt_A: 0.000 D_B: 0.269 G_B: 0.214 cycle_B: 0.550 idt_B: 0.000 
(epoch: 155, iters: 284, time: 0.148, data: 0.003) D_A: 0.099 G_A: 0.341 cycle_A: 0.208 idt_A: 0.000 D_B: 0.250 G_B: 0.416 cycle_B: 0.570 idt_B: 0.000 
(epoch: 155, iters: 384, time: 0.398, data: 0.004) D_A: 0.296 G_A: 0.146 cycle_A: 0.187 idt_A: 0.000 D_B: 0.227 G_B: 0.349 cycle_B: 0.506 idt_B: 0.000 
(epoch: 155, iters: 484, time: 0.157, data: 0.004) D_A: 0.233 G_A: 0.102 cycle_A: 0.135 idt_A: 0.000 D_B: 0.227 G_B: 0.255 cycle_B: 0.491 idt_B: 0.000 
(epoch: 155, iters: 584, time: 0.159, data: 0.003) D_A: 0.158 G_A: 0.180 cycle_A: 0.128 idt_A: 0.000 D_B: 0.203 G_B: 0.241 cycle_B: 0.470 idt_B: 0.000 
(epoch: 155, iters: 684, time: 0.147, data: 0.004) D_A: 0.081 G_A: 0.175 cycle_A: 0.191 idt_A: 0.000 D_B: 0.244 G_B: 0.233 cycle_B: 0.510 idt_B: 0.000 
(epoch: 155, iters: 784, time: 0.148, data: 0.004) D_A: 0.203 G_A: 0.261 cycle_A: 0.161 idt_A: 0.000 D_B: 0.246 G_B: 0.295 cycle_B: 0.467 idt_B: 0.000 
(epoch: 155, iters: 884, time: 0.159, data: 0.005) D_A: 0.172 G_A: 0.158 cycle_A: 0.169 idt_A: 0.000 D_B: 0.329 G_B: 0.096 cycle_B: 0.668 idt_B: 0.000 
(epoch: 155, iters: 984, time: 0.150, data: 0.005) D_A: 0.168 G_A: 0.134 cycle_A: 0.099 idt_A: 0.000 D_B: 0.199 G_B: 0.101 cycle_B: 0.658 idt_B: 0.000 
(epoch: 155, iters: 1084, time: 0.147, data: 0.004) D_A: 0.200 G_A: 0.184 cycle_A: 0.162 idt_A: 0.000 D_B: 0.221 G_B: 0.329 cycle_B: 0.585 idt_B: 0.000 
(epoch: 155, iters: 1184, time: 0.357, data: 0.004) D_A: 0.182 G_A: 0.313 cycle_A: 0.135 idt_A: 0.000 D_B: 0.227 G_B: 0.314 cycle_B: 0.537 idt_B: 0.000 
(epoch: 155, iters: 1284, time: 0.158, data: 0.003) D_A: 0.205 G_A: 0.176 cycle_A: 0.180 idt_A: 0.000 D_B: 0.230 G_B: 0.159 cycle_B: 0.505 idt_B: 0.000 
(epoch: 156, iters: 80, time: 0.164, data: 0.003) D_A: 0.097 G_A: 0.134 cycle_A: 0.141 idt_A: 0.000 D_B: 0.235 G_B: 0.287 cycle_B: 0.540 idt_B: 0.000 
(epoch: 156, iters: 180, time: 0.150, data: 0.003) D_A: 0.087 G_A: 0.148 cycle_A: 0.162 idt_A: 0.000 D_B: 0.266 G_B: 0.163 cycle_B: 0.697 idt_B: 0.000 
(epoch: 156, iters: 280, time: 0.362, data: 0.003) D_A: 0.148 G_A: 0.115 cycle_A: 0.112 idt_A: 0.000 D_B: 0.250 G_B: 0.194 cycle_B: 0.483 idt_B: 0.000 
(epoch: 156, iters: 380, time: 0.151, data: 0.004) D_A: 0.278 G_A: 0.195 cycle_A: 0.175 idt_A: 0.000 D_B: 0.237 G_B: 0.141 cycle_B: 0.587 idt_B: 0.000 
(epoch: 156, iters: 480, time: 0.148, data: 0.004) D_A: 0.229 G_A: 0.188 cycle_A: 0.137 idt_A: 0.000 D_B: 0.145 G_B: 0.143 cycle_B: 0.599 idt_B: 0.000 
(epoch: 156, iters: 580, time: 0.148, data: 0.004) D_A: 0.219 G_A: 0.091 cycle_A: 0.182 idt_A: 0.000 D_B: 0.232 G_B: 0.236 cycle_B: 0.665 idt_B: 0.000 
(epoch: 156, iters: 680, time: 0.157, data: 0.003) D_A: 0.150 G_A: 0.137 cycle_A: 0.171 idt_A: 0.000 D_B: 0.190 G_B: 0.319 cycle_B: 0.510 idt_B: 0.000 
(epoch: 156, iters: 780, time: 0.151, data: 0.004) D_A: 0.173 G_A: 0.147 cycle_A: 0.145 idt_A: 0.000 D_B: 0.285 G_B: 0.356 cycle_B: 0.602 idt_B: 0.000 
(epoch: 156, iters: 880, time: 0.147, data: 0.003) D_A: 0.313 G_A: 0.063 cycle_A: 0.151 idt_A: 0.000 D_B: 0.177 G_B: 0.333 cycle_B: 0.560 idt_B: 0.000 
(epoch: 156, iters: 980, time: 0.150, data: 0.004) D_A: 0.235 G_A: 0.204 cycle_A: 0.185 idt_A: 0.000 D_B: 0.204 G_B: 0.220 cycle_B: 0.519 idt_B: 0.000 
(epoch: 156, iters: 1080, time: 0.163, data: 0.004) D_A: 0.238 G_A: 0.106 cycle_A: 0.204 idt_A: 0.000 D_B: 0.172 G_B: 0.202 cycle_B: 0.632 idt_B: 0.000 
(epoch: 156, iters: 1180, time: 0.159, data: 0.003) D_A: 0.153 G_A: 0.184 cycle_A: 0.155 idt_A: 0.000 D_B: 0.203 G_B: 0.284 cycle_B: 0.493 idt_B: 0.000 
(epoch: 156, iters: 1280, time: 0.151, data: 0.003) D_A: 0.223 G_A: 0.156 cycle_A: 0.170 idt_A: 0.000 D_B: 0.251 G_B: 0.319 cycle_B: 0.601 idt_B: 0.000 
(epoch: 157, iters: 76, time: 0.148, data: 0.003) D_A: 0.140 G_A: 0.135 cycle_A: 0.255 idt_A: 0.000 D_B: 0.184 G_B: 0.418 cycle_B: 1.036 idt_B: 0.000 
(epoch: 157, iters: 176, time: 0.403, data: 0.004) D_A: 0.086 G_A: 0.184 cycle_A: 0.245 idt_A: 0.000 D_B: 0.240 G_B: 0.279 cycle_B: 0.651 idt_B: 0.000 
(epoch: 157, iters: 276, time: 0.158, data: 0.004) D_A: 0.073 G_A: 0.110 cycle_A: 0.156 idt_A: 0.000 D_B: 0.104 G_B: 0.310 cycle_B: 0.709 idt_B: 0.000 
(epoch: 157, iters: 376, time: 0.148, data: 0.003) D_A: 0.213 G_A: 0.108 cycle_A: 0.126 idt_A: 0.000 D_B: 0.104 G_B: 0.341 cycle_B: 0.487 idt_B: 0.000 
(epoch: 157, iters: 476, time: 0.150, data: 0.003) D_A: 0.211 G_A: 0.152 cycle_A: 0.225 idt_A: 0.000 D_B: 0.330 G_B: 0.427 cycle_B: 0.577 idt_B: 0.000 
(epoch: 157, iters: 576, time: 0.371, data: 0.006) D_A: 0.288 G_A: 0.090 cycle_A: 0.126 idt_A: 0.000 D_B: 0.178 G_B: 0.190 cycle_B: 0.560 idt_B: 0.000 
(epoch: 157, iters: 676, time: 0.160, data: 0.004) D_A: 0.239 G_A: 0.132 cycle_A: 0.271 idt_A: 0.000 D_B: 0.179 G_B: 0.375 cycle_B: 0.527 idt_B: 0.000 
(epoch: 157, iters: 776, time: 0.148, data: 0.003) D_A: 0.083 G_A: 0.176 cycle_A: 0.200 idt_A: 0.000 D_B: 0.258 G_B: 0.312 cycle_B: 0.623 idt_B: 0.000 
(epoch: 157, iters: 876, time: 0.148, data: 0.003) D_A: 0.206 G_A: 0.135 cycle_A: 0.202 idt_A: 0.000 D_B: 0.244 G_B: 0.296 cycle_B: 0.611 idt_B: 0.000 
(epoch: 157, iters: 976, time: 0.154, data: 0.004) D_A: 0.097 G_A: 0.081 cycle_A: 0.187 idt_A: 0.000 D_B: 0.256 G_B: 0.324 cycle_B: 0.759 idt_B: 0.000 
(epoch: 157, iters: 1076, time: 0.148, data: 0.004) D_A: 0.221 G_A: 0.169 cycle_A: 0.139 idt_A: 0.000 D_B: 0.134 G_B: 0.239 cycle_B: 0.513 idt_B: 0.000 
(epoch: 157, iters: 1176, time: 0.164, data: 0.004) D_A: 0.288 G_A: 0.096 cycle_A: 0.122 idt_A: 0.000 D_B: 0.338 G_B: 0.231 cycle_B: 0.592 idt_B: 0.000 
(epoch: 157, iters: 1276, time: 0.164, data: 0.002) D_A: 0.175 G_A: 0.240 cycle_A: 0.163 idt_A: 0.000 D_B: 0.205 G_B: 0.232 cycle_B: 0.484 idt_B: 0.000 
(epoch: 158, iters: 72, time: 0.400, data: 0.002) D_A: 0.253 G_A: 0.038 cycle_A: 0.171 idt_A: 0.000 D_B: 0.253 G_B: 0.220 cycle_B: 0.706 idt_B: 0.000 
(epoch: 158, iters: 172, time: 0.146, data: 0.004) D_A: 0.138 G_A: 0.241 cycle_A: 0.164 idt_A: 0.000 D_B: 0.218 G_B: 0.251 cycle_B: 0.550 idt_B: 0.000 
(epoch: 158, iters: 272, time: 0.147, data: 0.004) D_A: 0.193 G_A: 0.298 cycle_A: 0.166 idt_A: 0.000 D_B: 0.173 G_B: 0.309 cycle_B: 0.485 idt_B: 0.000 
(epoch: 158, iters: 372, time: 0.148, data: 0.005) D_A: 0.201 G_A: 0.245 cycle_A: 0.227 idt_A: 0.000 D_B: 0.272 G_B: 0.287 cycle_B: 0.498 idt_B: 0.000 
(epoch: 158, iters: 472, time: 0.147, data: 0.004) D_A: 0.141 G_A: 0.266 cycle_A: 0.149 idt_A: 0.000 D_B: 0.198 G_B: 0.217 cycle_B: 0.525 idt_B: 0.000 
(epoch: 158, iters: 572, time: 0.154, data: 0.004) D_A: 0.192 G_A: 0.297 cycle_A: 0.143 idt_A: 0.000 D_B: 0.231 G_B: 0.456 cycle_B: 0.584 idt_B: 0.000 
(epoch: 158, iters: 672, time: 0.148, data: 0.003) D_A: 0.058 G_A: 0.108 cycle_A: 0.134 idt_A: 0.000 D_B: 0.211 G_B: 0.216 cycle_B: 0.431 idt_B: 0.000 
(epoch: 158, iters: 772, time: 0.161, data: 0.004) D_A: 0.272 G_A: 0.141 cycle_A: 0.181 idt_A: 0.000 D_B: 0.214 G_B: 0.199 cycle_B: 0.603 idt_B: 0.000 
(epoch: 158, iters: 872, time: 0.149, data: 0.004) D_A: 0.097 G_A: 0.132 cycle_A: 0.164 idt_A: 0.000 D_B: 0.222 G_B: 0.269 cycle_B: 0.491 idt_B: 0.000 
(epoch: 158, iters: 972, time: 0.159, data: 0.004) D_A: 0.062 G_A: 0.098 cycle_A: 0.127 idt_A: 0.000 D_B: 0.189 G_B: 0.343 cycle_B: 0.489 idt_B: 0.000 
(epoch: 158, iters: 1072, time: 0.147, data: 0.003) D_A: 0.243 G_A: 0.206 cycle_A: 0.120 idt_A: 0.000 D_B: 0.131 G_B: 0.346 cycle_B: 0.463 idt_B: 0.000 
(epoch: 158, iters: 1172, time: 0.151, data: 0.003) D_A: 0.207 G_A: 0.184 cycle_A: 0.168 idt_A: 0.000 D_B: 0.244 G_B: 0.414 cycle_B: 0.671 idt_B: 0.000 
(epoch: 158, iters: 1272, time: 0.369, data: 0.003) D_A: 0.053 G_A: 0.093 cycle_A: 0.232 idt_A: 0.000 D_B: 0.252 G_B: 0.230 cycle_B: 0.491 idt_B: 0.000 
(epoch: 159, iters: 68, time: 0.148, data: 0.004) D_A: 0.136 G_A: 0.063 cycle_A: 0.151 idt_A: 0.000 D_B: 0.254 G_B: 0.225 cycle_B: 0.512 idt_B: 0.000 
(epoch: 159, iters: 168, time: 0.147, data: 0.003) D_A: 0.138 G_A: 0.232 cycle_A: 0.123 idt_A: 0.000 D_B: 0.267 G_B: 0.180 cycle_B: 0.621 idt_B: 0.000 
(epoch: 159, iters: 268, time: 0.155, data: 0.004) D_A: 0.193 G_A: 0.212 cycle_A: 0.136 idt_A: 0.000 D_B: 0.189 G_B: 0.415 cycle_B: 0.469 idt_B: 0.000 
