================ Training Loss (Fri Sep  9 22:11:05 2022) ================
(epoch: 86, iters: 900, time: 0.172, data: 0.009) D_A: 0.050 G_A: 0.175 cycle_A: 0.474 idt_A: 0.000 D_B: 0.211 G_B: 0.739 cycle_B: 0.583 idt_B: 0.000 
(epoch: 86, iters: 1000, time: 0.155, data: 0.010) D_A: 0.045 G_A: 0.567 cycle_A: 0.362 idt_A: 0.000 D_B: 0.148 G_B: 0.199 cycle_B: 0.711 idt_B: 0.000 
(epoch: 86, iters: 1100, time: 0.173, data: 0.007) D_A: 0.151 G_A: 0.155 cycle_A: 0.443 idt_A: 0.000 D_B: 0.040 G_B: 0.085 cycle_B: 0.578 idt_B: 0.000 
(epoch: 87, iters: 80, time: 0.502, data: 0.009) D_A: 0.078 G_A: 0.474 cycle_A: 0.442 idt_A: 0.000 D_B: 0.112 G_B: 0.238 cycle_B: 0.619 idt_B: 0.000 
(epoch: 87, iters: 180, time: 0.170, data: 0.009) D_A: 0.023 G_A: 0.157 cycle_A: 0.538 idt_A: 0.000 D_B: 0.080 G_B: 0.534 cycle_B: 0.558 idt_B: 0.000 
(epoch: 87, iters: 280, time: 0.156, data: 0.011) D_A: 0.072 G_A: 0.338 cycle_A: 0.465 idt_A: 0.000 D_B: 0.074 G_B: 0.089 cycle_B: 0.697 idt_B: 0.000 
(epoch: 87, iters: 380, time: 0.163, data: 0.008) D_A: 0.094 G_A: 0.200 cycle_A: 0.482 idt_A: 0.000 D_B: 0.066 G_B: 0.164 cycle_B: 0.582 idt_B: 0.000 
(epoch: 87, iters: 480, time: 0.165, data: 0.009) D_A: 0.124 G_A: 0.221 cycle_A: 0.573 idt_A: 0.000 D_B: 0.197 G_B: 0.131 cycle_B: 0.615 idt_B: 0.000 
(epoch: 87, iters: 580, time: 0.157, data: 0.010) D_A: 0.033 G_A: 0.239 cycle_A: 0.397 idt_A: 0.000 D_B: 0.074 G_B: 0.248 cycle_B: 0.616 idt_B: 0.000 
(epoch: 87, iters: 680, time: 0.163, data: 0.010) D_A: 0.129 G_A: 0.295 cycle_A: 0.384 idt_A: 0.000 D_B: 0.042 G_B: 0.114 cycle_B: 0.555 idt_B: 0.000 
(epoch: 87, iters: 780, time: 0.173, data: 0.010) D_A: 0.055 G_A: 0.219 cycle_A: 0.369 idt_A: 0.000 D_B: 0.173 G_B: 0.049 cycle_B: 0.606 idt_B: 0.000 
(epoch: 87, iters: 880, time: 0.165, data: 0.008) D_A: 0.132 G_A: 0.251 cycle_A: 0.594 idt_A: 0.000 D_B: 0.071 G_B: 0.067 cycle_B: 0.646 idt_B: 0.000 
(epoch: 87, iters: 980, time: 0.163, data: 0.010) D_A: 0.200 G_A: 0.204 cycle_A: 0.439 idt_A: 0.000 D_B: 0.062 G_B: 0.241 cycle_B: 0.583 idt_B: 0.000 
(epoch: 87, iters: 1080, time: 0.164, data: 0.009) D_A: 0.027 G_A: 0.628 cycle_A: 0.363 idt_A: 0.000 D_B: 0.142 G_B: 0.343 cycle_B: 0.508 idt_B: 0.000 
(epoch: 88, iters: 60, time: 0.173, data: 0.010) D_A: 0.018 G_A: 0.240 cycle_A: 0.499 idt_A: 0.000 D_B: 0.127 G_B: 0.172 cycle_B: 0.632 idt_B: 0.000 
(epoch: 88, iters: 160, time: 0.488, data: 0.009) D_A: 0.191 G_A: 0.185 cycle_A: 0.446 idt_A: 0.000 D_B: 0.290 G_B: 0.027 cycle_B: 0.586 idt_B: 0.000 
(epoch: 88, iters: 260, time: 0.173, data: 0.011) D_A: 0.137 G_A: 0.415 cycle_A: 0.552 idt_A: 0.000 D_B: 0.031 G_B: 0.225 cycle_B: 0.531 idt_B: 0.000 
(epoch: 88, iters: 360, time: 0.176, data: 0.009) D_A: 0.020 G_A: 0.390 cycle_A: 0.489 idt_A: 0.000 D_B: 0.120 G_B: 0.146 cycle_B: 0.537 idt_B: 0.000 
(epoch: 88, iters: 460, time: 0.167, data: 0.009) D_A: 0.053 G_A: 0.397 cycle_A: 0.498 idt_A: 0.000 D_B: 0.206 G_B: 0.199 cycle_B: 0.576 idt_B: 0.000 
(epoch: 88, iters: 560, time: 0.462, data: 0.011) D_A: 0.028 G_A: 0.150 cycle_A: 0.545 idt_A: 0.000 D_B: 0.213 G_B: 0.023 cycle_B: 0.541 idt_B: 0.000 
(epoch: 88, iters: 660, time: 0.158, data: 0.008) D_A: 0.099 G_A: 0.445 cycle_A: 0.572 idt_A: 0.000 D_B: 0.078 G_B: 0.430 cycle_B: 0.640 idt_B: 0.000 
(epoch: 88, iters: 760, time: 0.169, data: 0.010) D_A: 0.065 G_A: 0.414 cycle_A: 0.382 idt_A: 0.000 D_B: 0.076 G_B: 0.231 cycle_B: 0.687 idt_B: 0.000 
(epoch: 88, iters: 860, time: 0.159, data: 0.009) D_A: 0.032 G_A: 0.363 cycle_A: 0.489 idt_A: 0.000 D_B: 0.088 G_B: 0.337 cycle_B: 0.612 idt_B: 0.000 
(epoch: 88, iters: 960, time: 0.156, data: 0.008) D_A: 0.084 G_A: 0.197 cycle_A: 0.487 idt_A: 0.000 D_B: 0.065 G_B: 0.360 cycle_B: 0.514 idt_B: 0.000 
(epoch: 88, iters: 1060, time: 0.166, data: 0.008) D_A: 0.024 G_A: 0.387 cycle_A: 0.462 idt_A: 0.000 D_B: 0.068 G_B: 0.412 cycle_B: 0.657 idt_B: 0.000 
(epoch: 89, iters: 40, time: 0.175, data: 0.011) D_A: 0.088 G_A: 0.285 cycle_A: 0.525 idt_A: 0.000 D_B: 0.242 G_B: 0.385 cycle_B: 0.595 idt_B: 0.000 
(epoch: 89, iters: 140, time: 0.176, data: 0.009) D_A: 0.041 G_A: 0.316 cycle_A: 0.489 idt_A: 0.000 D_B: 0.083 G_B: 0.379 cycle_B: 0.673 idt_B: 0.000 
(epoch: 89, iters: 240, time: 0.486, data: 0.009) D_A: 0.072 G_A: 0.525 cycle_A: 0.627 idt_A: 0.000 D_B: 0.157 G_B: 0.110 cycle_B: 0.630 idt_B: 0.000 
(epoch: 89, iters: 340, time: 0.170, data: 0.010) D_A: 0.094 G_A: 0.403 cycle_A: 0.419 idt_A: 0.000 D_B: 0.146 G_B: 0.183 cycle_B: 0.560 idt_B: 0.000 
(epoch: 89, iters: 440, time: 0.158, data: 0.009) D_A: 0.041 G_A: 0.246 cycle_A: 0.696 idt_A: 0.000 D_B: 0.213 G_B: 0.985 cycle_B: 1.260 idt_B: 0.000 
(epoch: 89, iters: 540, time: 0.160, data: 0.009) D_A: 0.064 G_A: 0.388 cycle_A: 0.750 idt_A: 0.000 D_B: 0.063 G_B: 0.335 cycle_B: 0.650 idt_B: 0.000 
(epoch: 89, iters: 640, time: 0.168, data: 0.008) D_A: 0.020 G_A: 0.299 cycle_A: 0.924 idt_A: 0.000 D_B: 0.218 G_B: 0.428 cycle_B: 0.587 idt_B: 0.000 
(epoch: 89, iters: 740, time: 0.162, data: 0.009) D_A: 0.028 G_A: 0.311 cycle_A: 0.600 idt_A: 0.000 D_B: 0.171 G_B: 0.467 cycle_B: 0.647 idt_B: 0.000 
(epoch: 89, iters: 840, time: 0.173, data: 0.008) D_A: 0.103 G_A: 0.836 cycle_A: 0.619 idt_A: 0.000 D_B: 0.238 G_B: 0.149 cycle_B: 0.616 idt_B: 0.000 
(epoch: 89, iters: 940, time: 0.157, data: 0.010) D_A: 0.086 G_A: 0.550 cycle_A: 0.469 idt_A: 0.000 D_B: 0.079 G_B: 0.172 cycle_B: 0.656 idt_B: 0.000 
(epoch: 89, iters: 1040, time: 0.174, data: 0.010) D_A: 0.090 G_A: 0.411 cycle_A: 0.783 idt_A: 0.000 D_B: 0.082 G_B: 0.263 cycle_B: 0.523 idt_B: 0.000 
(epoch: 90, iters: 20, time: 0.155, data: 0.009) D_A: 0.030 G_A: 0.149 cycle_A: 0.555 idt_A: 0.000 D_B: 0.119 G_B: 0.287 cycle_B: 0.624 idt_B: 0.000 
(epoch: 90, iters: 120, time: 0.165, data: 0.008) D_A: 0.028 G_A: 0.206 cycle_A: 0.475 idt_A: 0.000 D_B: 0.361 G_B: 0.066 cycle_B: 0.561 idt_B: 0.000 
(epoch: 90, iters: 220, time: 0.162, data: 0.009) D_A: 0.222 G_A: 0.881 cycle_A: 0.624 idt_A: 0.000 D_B: 0.109 G_B: 0.199 cycle_B: 0.566 idt_B: 0.000 
(epoch: 90, iters: 320, time: 0.455, data: 0.009) D_A: 0.224 G_A: 0.333 cycle_A: 0.623 idt_A: 0.000 D_B: 0.119 G_B: 0.176 cycle_B: 0.621 idt_B: 0.000 
(epoch: 90, iters: 420, time: 0.157, data: 0.014) D_A: 0.275 G_A: 0.214 cycle_A: 0.559 idt_A: 0.000 D_B: 0.338 G_B: 0.116 cycle_B: 0.641 idt_B: 0.000 
(epoch: 90, iters: 520, time: 0.169, data: 0.009) D_A: 0.282 G_A: 0.215 cycle_A: 0.391 idt_A: 0.000 D_B: 0.098 G_B: 0.153 cycle_B: 0.677 idt_B: 0.000 
(epoch: 90, iters: 620, time: 0.168, data: 0.006) D_A: 0.231 G_A: 0.273 cycle_A: 0.490 idt_A: 0.000 D_B: 0.057 G_B: 0.298 cycle_B: 0.526 idt_B: 0.000 
(epoch: 90, iters: 720, time: 0.169, data: 0.008) D_A: 0.223 G_A: 0.251 cycle_A: 0.414 idt_A: 0.000 D_B: 0.247 G_B: 0.215 cycle_B: 0.609 idt_B: 0.000 
(epoch: 90, iters: 820, time: 0.172, data: 0.009) D_A: 0.228 G_A: 0.306 cycle_A: 0.473 idt_A: 0.000 D_B: 0.084 G_B: 0.206 cycle_B: 0.526 idt_B: 0.000 
(epoch: 90, iters: 920, time: 0.176, data: 0.009) D_A: 0.219 G_A: 0.290 cycle_A: 0.465 idt_A: 0.000 D_B: 0.041 G_B: 0.118 cycle_B: 0.591 idt_B: 0.000 
(epoch: 90, iters: 1020, time: 0.157, data: 0.010) D_A: 0.256 G_A: 0.220 cycle_A: 0.450 idt_A: 0.000 D_B: 0.123 G_B: 0.145 cycle_B: 0.553 idt_B: 0.000 
(epoch: 90, iters: 1120, time: 0.124, data: 0.011) D_A: 0.222 G_A: 0.270 cycle_A: 0.404 idt_A: 0.000 D_B: 0.229 G_B: 0.198 cycle_B: 0.587 idt_B: 0.000 
(epoch: 91, iters: 100, time: 0.158, data: 0.545) D_A: 0.229 G_A: 0.237 cycle_A: 0.468 idt_A: 0.000 D_B: 0.078 G_B: 0.116 cycle_B: 0.532 idt_B: 0.000 
(epoch: 91, iters: 200, time: 0.170, data: 0.006) D_A: 0.228 G_A: 0.231 cycle_A: 0.480 idt_A: 0.000 D_B: 0.070 G_B: 0.131 cycle_B: 0.520 idt_B: 0.000 
(epoch: 91, iters: 300, time: 0.163, data: 0.009) D_A: 0.259 G_A: 0.247 cycle_A: 0.390 idt_A: 0.000 D_B: 0.145 G_B: 0.172 cycle_B: 0.551 idt_B: 0.000 
(epoch: 91, iters: 400, time: 0.486, data: 0.010) D_A: 0.279 G_A: 0.196 cycle_A: 0.486 idt_A: 0.000 D_B: 0.059 G_B: 0.088 cycle_B: 0.528 idt_B: 0.000 
(epoch: 91, iters: 500, time: 0.175, data: 0.009) D_A: 0.253 G_A: 0.249 cycle_A: 0.471 idt_A: 0.000 D_B: 0.111 G_B: 0.130 cycle_B: 0.524 idt_B: 0.000 
(epoch: 91, iters: 600, time: 0.166, data: 0.009) D_A: 0.228 G_A: 0.357 cycle_A: 0.269 idt_A: 0.000 D_B: 0.254 G_B: 0.162 cycle_B: 0.555 idt_B: 0.000 
(epoch: 91, iters: 700, time: 0.176, data: 0.009) D_A: 0.206 G_A: 0.292 cycle_A: 0.415 idt_A: 0.000 D_B: 0.073 G_B: 0.232 cycle_B: 0.611 idt_B: 0.000 
(epoch: 91, iters: 800, time: 0.159, data: 0.008) D_A: 0.277 G_A: 0.226 cycle_A: 0.421 idt_A: 0.000 D_B: 0.131 G_B: 0.207 cycle_B: 0.600 idt_B: 0.000 
(epoch: 91, iters: 900, time: 0.156, data: 0.009) D_A: 0.247 G_A: 0.252 cycle_A: 0.359 idt_A: 0.000 D_B: 0.123 G_B: 0.148 cycle_B: 0.558 idt_B: 0.000 
(epoch: 91, iters: 1000, time: 0.159, data: 0.010) D_A: 0.227 G_A: 0.188 cycle_A: 0.429 idt_A: 0.000 D_B: 0.107 G_B: 0.439 cycle_B: 0.543 idt_B: 0.000 
(epoch: 91, iters: 1100, time: 0.164, data: 0.008) D_A: 0.209 G_A: 0.185 cycle_A: 0.423 idt_A: 0.000 D_B: 0.168 G_B: 0.166 cycle_B: 0.493 idt_B: 0.000 
(epoch: 92, iters: 80, time: 0.512, data: 0.009) D_A: 0.263 G_A: 0.211 cycle_A: 0.414 idt_A: 0.000 D_B: 0.143 G_B: 0.102 cycle_B: 0.574 idt_B: 0.000 
(epoch: 92, iters: 180, time: 0.173, data: 0.006) D_A: 0.236 G_A: 0.313 cycle_A: 0.375 idt_A: 0.000 D_B: 0.075 G_B: 0.373 cycle_B: 0.617 idt_B: 0.000 
(epoch: 92, iters: 280, time: 0.160, data: 0.008) D_A: 0.227 G_A: 0.220 cycle_A: 0.439 idt_A: 0.000 D_B: 0.102 G_B: 0.180 cycle_B: 0.512 idt_B: 0.000 
(epoch: 92, iters: 380, time: 0.173, data: 0.011) D_A: 0.211 G_A: 0.295 cycle_A: 0.430 idt_A: 0.000 D_B: 0.174 G_B: 0.340 cycle_B: 0.649 idt_B: 0.000 
(epoch: 92, iters: 480, time: 0.171, data: 0.009) D_A: 0.235 G_A: 0.318 cycle_A: 0.405 idt_A: 0.000 D_B: 0.127 G_B: 0.386 cycle_B: 0.599 idt_B: 0.000 
(epoch: 92, iters: 580, time: 0.162, data: 0.009) D_A: 0.188 G_A: 0.270 cycle_A: 0.379 idt_A: 0.000 D_B: 0.070 G_B: 0.334 cycle_B: 0.609 idt_B: 0.000 
(epoch: 92, iters: 680, time: 0.161, data: 0.010) D_A: 0.206 G_A: 0.370 cycle_A: 0.458 idt_A: 0.000 D_B: 0.081 G_B: 0.243 cycle_B: 0.586 idt_B: 0.000 
(epoch: 92, iters: 780, time: 0.156, data: 0.008) D_A: 0.243 G_A: 0.237 cycle_A: 0.424 idt_A: 0.000 D_B: 0.162 G_B: 0.249 cycle_B: 0.604 idt_B: 0.000 
(epoch: 92, iters: 880, time: 0.157, data: 0.006) D_A: 0.237 G_A: 0.201 cycle_A: 0.483 idt_A: 0.000 D_B: 0.143 G_B: 0.179 cycle_B: 0.533 idt_B: 0.000 
(epoch: 92, iters: 980, time: 0.169, data: 0.010) D_A: 0.253 G_A: 0.238 cycle_A: 0.342 idt_A: 0.000 D_B: 0.175 G_B: 0.251 cycle_B: 0.617 idt_B: 0.000 
(epoch: 92, iters: 1080, time: 0.167, data: 0.010) D_A: 0.232 G_A: 0.244 cycle_A: 0.343 idt_A: 0.000 D_B: 0.131 G_B: 0.267 cycle_B: 0.555 idt_B: 0.000 
(epoch: 93, iters: 60, time: 0.157, data: 0.010) D_A: 0.254 G_A: 0.195 cycle_A: 0.518 idt_A: 0.000 D_B: 0.168 G_B: 0.193 cycle_B: 0.502 idt_B: 0.000 
(epoch: 93, iters: 160, time: 0.491, data: 0.006) D_A: 0.206 G_A: 0.230 cycle_A: 0.462 idt_A: 0.000 D_B: 0.252 G_B: 0.114 cycle_B: 0.554 idt_B: 0.000 
(epoch: 93, iters: 260, time: 0.161, data: 0.009) D_A: 0.230 G_A: 0.222 cycle_A: 0.398 idt_A: 0.000 D_B: 0.203 G_B: 0.195 cycle_B: 0.510 idt_B: 0.000 
(epoch: 93, iters: 360, time: 0.156, data: 0.010) D_A: 0.215 G_A: 0.248 cycle_A: 0.424 idt_A: 0.000 D_B: 0.077 G_B: 0.475 cycle_B: 0.526 idt_B: 0.000 
(epoch: 93, iters: 460, time: 0.158, data: 0.010) D_A: 0.204 G_A: 0.240 cycle_A: 0.250 idt_A: 0.000 D_B: 0.194 G_B: 0.430 cycle_B: 0.595 idt_B: 0.000 
(epoch: 93, iters: 560, time: 0.166, data: 0.008) D_A: 0.305 G_A: 0.181 cycle_A: 0.388 idt_A: 0.000 D_B: 0.064 G_B: 0.258 cycle_B: 0.510 idt_B: 0.000 
(epoch: 93, iters: 660, time: 0.166, data: 0.010) D_A: 0.192 G_A: 0.234 cycle_A: 0.454 idt_A: 0.000 D_B: 0.215 G_B: 0.088 cycle_B: 0.544 idt_B: 0.000 
(epoch: 93, iters: 760, time: 0.168, data: 0.010) D_A: 0.195 G_A: 0.215 cycle_A: 0.426 idt_A: 0.000 D_B: 0.089 G_B: 0.283 cycle_B: 0.606 idt_B: 0.000 
(epoch: 93, iters: 860, time: 0.164, data: 0.008) D_A: 0.200 G_A: 0.246 cycle_A: 0.442 idt_A: 0.000 D_B: 0.084 G_B: 0.107 cycle_B: 0.566 idt_B: 0.000 
(epoch: 93, iters: 960, time: 0.481, data: 0.010) D_A: 0.255 G_A: 0.131 cycle_A: 0.467 idt_A: 0.000 D_B: 0.043 G_B: 0.237 cycle_B: 0.516 idt_B: 0.000 
(epoch: 93, iters: 1060, time: 0.156, data: 0.008) D_A: 0.271 G_A: 0.259 cycle_A: 0.484 idt_A: 0.000 D_B: 0.206 G_B: 0.377 cycle_B: 0.556 idt_B: 0.000 
(epoch: 94, iters: 40, time: 0.165, data: 0.009) D_A: 0.226 G_A: 0.207 cycle_A: 0.481 idt_A: 0.000 D_B: 0.100 G_B: 0.248 cycle_B: 0.516 idt_B: 0.000 
(epoch: 94, iters: 140, time: 0.175, data: 0.008) D_A: 0.167 G_A: 0.199 cycle_A: 0.560 idt_A: 0.000 D_B: 0.064 G_B: 0.255 cycle_B: 0.594 idt_B: 0.000 
(epoch: 94, iters: 240, time: 0.451, data: 0.009) D_A: 0.211 G_A: 0.335 cycle_A: 0.316 idt_A: 0.000 D_B: 0.046 G_B: 0.202 cycle_B: 0.599 idt_B: 0.000 
(epoch: 94, iters: 340, time: 0.160, data: 0.009) D_A: 0.168 G_A: 0.140 cycle_A: 0.355 idt_A: 0.000 D_B: 0.119 G_B: 0.259 cycle_B: 0.531 idt_B: 0.000 
(epoch: 94, iters: 440, time: 0.158, data: 0.009) D_A: 0.264 G_A: 0.197 cycle_A: 0.599 idt_A: 0.000 D_B: 0.088 G_B: 0.503 cycle_B: 0.582 idt_B: 0.000 
(epoch: 94, iters: 540, time: 0.157, data: 0.009) D_A: 0.085 G_A: 0.199 cycle_A: 0.487 idt_A: 0.000 D_B: 0.137 G_B: 0.215 cycle_B: 0.585 idt_B: 0.000 
(epoch: 94, iters: 640, time: 0.156, data: 0.009) D_A: 0.275 G_A: 0.259 cycle_A: 0.250 idt_A: 0.000 D_B: 0.127 G_B: 0.368 cycle_B: 0.605 idt_B: 0.000 
(epoch: 94, iters: 740, time: 0.173, data: 0.009) D_A: 0.241 G_A: 0.245 cycle_A: 0.388 idt_A: 0.000 D_B: 0.351 G_B: 0.816 cycle_B: 0.500 idt_B: 0.000 
(epoch: 94, iters: 840, time: 0.158, data: 0.009) D_A: 0.186 G_A: 0.336 cycle_A: 0.530 idt_A: 0.000 D_B: 0.199 G_B: 0.459 cycle_B: 0.505 idt_B: 0.000 
(epoch: 94, iters: 940, time: 0.161, data: 0.013) D_A: 0.184 G_A: 0.091 cycle_A: 0.419 idt_A: 0.000 D_B: 0.106 G_B: 0.204 cycle_B: 0.526 idt_B: 0.000 
(epoch: 94, iters: 1040, time: 0.158, data: 0.009) D_A: 0.128 G_A: 0.247 cycle_A: 0.393 idt_A: 0.000 D_B: 0.177 G_B: 0.515 cycle_B: 0.570 idt_B: 0.000 
(epoch: 95, iters: 20, time: 0.156, data: 0.010) D_A: 0.094 G_A: 0.122 cycle_A: 0.333 idt_A: 0.000 D_B: 0.164 G_B: 0.306 cycle_B: 0.566 idt_B: 0.000 
(epoch: 95, iters: 120, time: 0.168, data: 0.007) D_A: 0.109 G_A: 0.128 cycle_A: 0.438 idt_A: 0.000 D_B: 0.170 G_B: 0.101 cycle_B: 0.500 idt_B: 0.000 
(epoch: 95, iters: 220, time: 0.165, data: 0.011) D_A: 0.104 G_A: 0.123 cycle_A: 0.434 idt_A: 0.000 D_B: 0.042 G_B: 0.238 cycle_B: 0.638 idt_B: 0.000 
(epoch: 95, iters: 320, time: 0.478, data: 0.009) D_A: 0.158 G_A: 0.208 cycle_A: 0.334 idt_A: 0.000 D_B: 0.290 G_B: 0.364 cycle_B: 0.555 idt_B: 0.000 
(epoch: 95, iters: 420, time: 0.164, data: 0.010) D_A: 0.146 G_A: 0.102 cycle_A: 0.443 idt_A: 0.000 D_B: 0.126 G_B: 0.444 cycle_B: 0.531 idt_B: 0.000 
(epoch: 95, iters: 520, time: 0.175, data: 0.010) D_A: 0.196 G_A: 0.375 cycle_A: 0.547 idt_A: 0.000 D_B: 0.147 G_B: 0.201 cycle_B: 0.586 idt_B: 0.000 
(epoch: 95, iters: 620, time: 0.159, data: 0.006) D_A: 0.144 G_A: 0.111 cycle_A: 0.445 idt_A: 0.000 D_B: 0.153 G_B: 0.161 cycle_B: 0.502 idt_B: 0.000 
(epoch: 95, iters: 720, time: 0.475, data: 0.010) D_A: 0.094 G_A: 0.345 cycle_A: 0.486 idt_A: 0.000 D_B: 0.118 G_B: 0.726 cycle_B: 0.561 idt_B: 0.000 
(epoch: 95, iters: 820, time: 0.159, data: 0.010) D_A: 0.033 G_A: 0.130 cycle_A: 0.459 idt_A: 0.000 D_B: 0.093 G_B: 0.115 cycle_B: 0.585 idt_B: 0.000 
(epoch: 95, iters: 920, time: 0.172, data: 0.010) D_A: 0.111 G_A: 0.219 cycle_A: 0.439 idt_A: 0.000 D_B: 0.106 G_B: 0.329 cycle_B: 0.537 idt_B: 0.000 
(epoch: 95, iters: 1020, time: 0.157, data: 0.009) D_A: 0.036 G_A: 0.118 cycle_A: 0.447 idt_A: 0.000 D_B: 0.272 G_B: 0.176 cycle_B: 0.564 idt_B: 0.000 
(epoch: 95, iters: 1120, time: 0.138, data: 0.011) D_A: 0.223 G_A: 0.076 cycle_A: 0.426 idt_A: 0.000 D_B: 0.215 G_B: 0.273 cycle_B: 0.581 idt_B: 0.000 
(epoch: 96, iters: 100, time: 0.156, data: 0.537) D_A: 0.120 G_A: 0.600 cycle_A: 0.296 idt_A: 0.000 D_B: 0.063 G_B: 0.437 cycle_B: 0.670 idt_B: 0.000 
(epoch: 96, iters: 200, time: 0.157, data: 0.010) D_A: 0.198 G_A: 0.196 cycle_A: 0.550 idt_A: 0.000 D_B: 0.144 G_B: 0.091 cycle_B: 0.583 idt_B: 0.000 
(epoch: 96, iters: 300, time: 0.161, data: 0.010) D_A: 0.057 G_A: 0.339 cycle_A: 0.422 idt_A: 0.000 D_B: 0.146 G_B: 0.206 cycle_B: 0.571 idt_B: 0.000 
(epoch: 96, iters: 400, time: 0.461, data: 0.010) D_A: 0.066 G_A: 0.079 cycle_A: 0.435 idt_A: 0.000 D_B: 0.123 G_B: 0.348 cycle_B: 0.495 idt_B: 0.000 
(epoch: 96, iters: 500, time: 0.160, data: 0.010) D_A: 0.060 G_A: 0.262 cycle_A: 0.323 idt_A: 0.000 D_B: 0.117 G_B: 0.152 cycle_B: 0.548 idt_B: 0.000 
(epoch: 96, iters: 600, time: 0.156, data: 0.009) D_A: 0.020 G_A: 0.940 cycle_A: 0.411 idt_A: 0.000 D_B: 0.038 G_B: 0.436 cycle_B: 0.550 idt_B: 0.000 
(epoch: 96, iters: 700, time: 0.159, data: 0.008) D_A: 0.058 G_A: 0.407 cycle_A: 0.518 idt_A: 0.000 D_B: 0.099 G_B: 0.332 cycle_B: 0.619 idt_B: 0.000 
(epoch: 96, iters: 800, time: 0.176, data: 0.009) D_A: 0.018 G_A: 0.190 cycle_A: 0.516 idt_A: 0.000 D_B: 0.134 G_B: 0.125 cycle_B: 0.569 idt_B: 0.000 
(epoch: 96, iters: 900, time: 0.163, data: 0.009) D_A: 0.088 G_A: 0.384 cycle_A: 0.546 idt_A: 0.000 D_B: 0.060 G_B: 0.353 cycle_B: 0.652 idt_B: 0.000 
(epoch: 96, iters: 1000, time: 0.162, data: 0.009) D_A: 0.065 G_A: 0.402 cycle_A: 0.294 idt_A: 0.000 D_B: 0.045 G_B: 0.297 cycle_B: 0.546 idt_B: 0.000 
(epoch: 96, iters: 1100, time: 0.157, data: 0.009) D_A: 0.023 G_A: 0.708 cycle_A: 0.512 idt_A: 0.000 D_B: 0.043 G_B: 0.340 cycle_B: 0.515 idt_B: 0.000 
(epoch: 97, iters: 80, time: 0.470, data: 0.009) D_A: 0.074 G_A: 0.280 cycle_A: 0.510 idt_A: 0.000 D_B: 0.271 G_B: 0.166 cycle_B: 0.523 idt_B: 0.000 
(epoch: 97, iters: 180, time: 0.166, data: 0.011) D_A: 0.040 G_A: 0.391 cycle_A: 0.545 idt_A: 0.000 D_B: 0.124 G_B: 0.259 cycle_B: 0.598 idt_B: 0.000 
(epoch: 97, iters: 280, time: 0.163, data: 0.009) D_A: 0.086 G_A: 0.229 cycle_A: 0.424 idt_A: 0.000 D_B: 0.053 G_B: 0.433 cycle_B: 0.509 idt_B: 0.000 
(epoch: 97, iters: 380, time: 0.163, data: 0.011) D_A: 0.218 G_A: 0.155 cycle_A: 0.456 idt_A: 0.000 D_B: 0.309 G_B: 0.100 cycle_B: 0.649 idt_B: 0.000 
(epoch: 97, iters: 480, time: 0.488, data: 0.009) D_A: 0.046 G_A: 0.692 cycle_A: 0.406 idt_A: 0.000 D_B: 0.155 G_B: 0.575 cycle_B: 0.548 idt_B: 0.000 
(epoch: 97, iters: 580, time: 0.155, data: 0.010) D_A: 0.025 G_A: 0.697 cycle_A: 0.398 idt_A: 0.000 D_B: 0.158 G_B: 0.123 cycle_B: 0.658 idt_B: 0.000 
(epoch: 97, iters: 680, time: 0.174, data: 0.011) D_A: 0.131 G_A: 0.291 cycle_A: 0.548 idt_A: 0.000 D_B: 0.054 G_B: 0.479 cycle_B: 0.660 idt_B: 0.000 
(epoch: 97, iters: 780, time: 0.158, data: 0.008) D_A: 0.044 G_A: 0.357 cycle_A: 0.319 idt_A: 0.000 D_B: 0.330 G_B: 0.068 cycle_B: 0.664 idt_B: 0.000 
(epoch: 97, iters: 880, time: 0.157, data: 0.009) D_A: 0.085 G_A: 0.335 cycle_A: 0.483 idt_A: 0.000 D_B: 0.154 G_B: 0.164 cycle_B: 0.596 idt_B: 0.000 
(epoch: 97, iters: 980, time: 0.167, data: 0.009) D_A: 0.077 G_A: 0.751 cycle_A: 0.429 idt_A: 0.000 D_B: 0.074 G_B: 0.186 cycle_B: 0.578 idt_B: 0.000 
(epoch: 97, iters: 1080, time: 0.167, data: 0.009) D_A: 0.048 G_A: 0.391 cycle_A: 0.458 idt_A: 0.000 D_B: 0.188 G_B: 0.882 cycle_B: 0.610 idt_B: 0.000 
(epoch: 98, iters: 60, time: 0.171, data: 0.009) D_A: 0.029 G_A: 0.761 cycle_A: 0.480 idt_A: 0.000 D_B: 0.044 G_B: 0.090 cycle_B: 0.538 idt_B: 0.000 
(epoch: 98, iters: 160, time: 0.475, data: 0.010) D_A: 0.038 G_A: 0.188 cycle_A: 0.448 idt_A: 0.000 D_B: 0.074 G_B: 0.251 cycle_B: 0.566 idt_B: 0.000 
(epoch: 98, iters: 260, time: 0.170, data: 0.009) D_A: 0.034 G_A: 0.379 cycle_A: 0.453 idt_A: 0.000 D_B: 0.083 G_B: 0.230 cycle_B: 0.616 idt_B: 0.000 
(epoch: 98, iters: 360, time: 0.166, data: 0.010) D_A: 0.061 G_A: 0.318 cycle_A: 0.468 idt_A: 0.000 D_B: 0.196 G_B: 0.242 cycle_B: 0.639 idt_B: 0.000 
