================ Training Loss (Thu Oct 13 11:56:37 2022) ================
(epoch: 53, iters: 792, time: 0.147, data: 0.003) D_A: 0.165 G_A: 0.153 cycle_A: 0.266 idt_A: 0.000 D_B: 0.222 G_B: 0.098 cycle_B: 0.640 idt_B: 0.000 
(epoch: 53, iters: 892, time: 0.150, data: 0.003) D_A: 0.130 G_A: 0.366 cycle_A: 0.235 idt_A: 0.000 D_B: 0.202 G_B: 0.301 cycle_B: 0.700 idt_B: 0.000 
(epoch: 53, iters: 992, time: 0.147, data: 0.003) D_A: 0.139 G_A: 0.402 cycle_A: 0.287 idt_A: 0.000 D_B: 0.216 G_B: 0.163 cycle_B: 0.848 idt_B: 0.000 
(epoch: 53, iters: 1092, time: 0.150, data: 0.003) D_A: 0.231 G_A: 0.342 cycle_A: 0.352 idt_A: 0.000 D_B: 0.280 G_B: 0.327 cycle_B: 0.642 idt_B: 0.000 
(epoch: 53, iters: 1192, time: 0.154, data: 0.003) D_A: 0.228 G_A: 0.294 cycle_A: 0.201 idt_A: 0.000 D_B: 0.272 G_B: 0.401 cycle_B: 0.692 idt_B: 0.000 
(epoch: 53, iters: 1292, time: 0.157, data: 0.002) D_A: 0.238 G_A: 0.244 cycle_A: 0.214 idt_A: 0.000 D_B: 0.270 G_B: 0.191 cycle_B: 0.837 idt_B: 0.000 
(epoch: 54, iters: 88, time: 0.239, data: 0.003) D_A: 0.223 G_A: 0.220 cycle_A: 0.273 idt_A: 0.000 D_B: 0.232 G_B: 0.246 cycle_B: 0.820 idt_B: 0.000 
(epoch: 54, iters: 188, time: 0.147, data: 0.003) D_A: 0.171 G_A: 0.337 cycle_A: 0.209 idt_A: 0.000 D_B: 0.277 G_B: 0.205 cycle_B: 0.620 idt_B: 0.000 
(epoch: 54, iters: 288, time: 0.156, data: 0.003) D_A: 0.297 G_A: 0.249 cycle_A: 0.213 idt_A: 0.000 D_B: 0.286 G_B: 0.351 cycle_B: 0.662 idt_B: 0.000 
(epoch: 54, iters: 388, time: 0.144, data: 0.002) D_A: 0.215 G_A: 0.201 cycle_A: 0.338 idt_A: 0.000 D_B: 0.234 G_B: 0.231 cycle_B: 0.573 idt_B: 0.000 
(epoch: 54, iters: 488, time: 0.146, data: 0.003) D_A: 0.152 G_A: 0.115 cycle_A: 0.370 idt_A: 0.000 D_B: 0.191 G_B: 0.370 cycle_B: 0.693 idt_B: 0.000 
(epoch: 54, iters: 588, time: 0.146, data: 0.004) D_A: 0.143 G_A: 0.216 cycle_A: 0.255 idt_A: 0.000 D_B: 0.173 G_B: 0.262 cycle_B: 0.606 idt_B: 0.000 
(epoch: 54, iters: 688, time: 0.145, data: 0.002) D_A: 0.269 G_A: 0.113 cycle_A: 0.234 idt_A: 0.000 D_B: 0.170 G_B: 0.081 cycle_B: 0.764 idt_B: 0.000 
(epoch: 54, iters: 788, time: 0.145, data: 0.003) D_A: 0.150 G_A: 0.326 cycle_A: 0.279 idt_A: 0.000 D_B: 0.252 G_B: 0.321 cycle_B: 0.751 idt_B: 0.000 
(epoch: 54, iters: 888, time: 0.235, data: 0.002) D_A: 0.138 G_A: 0.325 cycle_A: 0.353 idt_A: 0.000 D_B: 0.130 G_B: 0.514 cycle_B: 0.639 idt_B: 0.000 
(epoch: 54, iters: 988, time: 0.145, data: 0.004) D_A: 0.166 G_A: 0.637 cycle_A: 0.399 idt_A: 0.000 D_B: 0.239 G_B: 0.323 cycle_B: 1.149 idt_B: 0.000 
(epoch: 54, iters: 1088, time: 0.147, data: 0.003) D_A: 0.281 G_A: 0.150 cycle_A: 0.277 idt_A: 0.000 D_B: 0.232 G_B: 0.694 cycle_B: 0.710 idt_B: 0.000 
(epoch: 54, iters: 1188, time: 0.160, data: 0.003) D_A: 0.178 G_A: 0.246 cycle_A: 0.197 idt_A: 0.000 D_B: 0.320 G_B: 0.266 cycle_B: 0.789 idt_B: 0.000 
(epoch: 54, iters: 1288, time: 0.146, data: 0.003) D_A: 0.222 G_A: 0.113 cycle_A: 0.198 idt_A: 0.000 D_B: 0.246 G_B: 0.140 cycle_B: 0.730 idt_B: 0.000 
(epoch: 55, iters: 84, time: 0.152, data: 0.003) D_A: 0.290 G_A: 0.807 cycle_A: 0.263 idt_A: 0.000 D_B: 0.223 G_B: 0.303 cycle_B: 0.823 idt_B: 0.000 
(epoch: 55, iters: 184, time: 0.147, data: 0.002) D_A: 0.280 G_A: 0.111 cycle_A: 0.248 idt_A: 0.000 D_B: 0.167 G_B: 0.158 cycle_B: 0.804 idt_B: 0.000 
(epoch: 55, iters: 284, time: 0.145, data: 0.003) D_A: 0.221 G_A: 0.264 cycle_A: 0.442 idt_A: 0.000 D_B: 0.258 G_B: 0.117 cycle_B: 0.659 idt_B: 0.000 
(epoch: 55, iters: 384, time: 0.250, data: 0.003) D_A: 0.326 G_A: 0.444 cycle_A: 0.173 idt_A: 0.000 D_B: 0.243 G_B: 0.214 cycle_B: 0.769 idt_B: 0.000 
(epoch: 55, iters: 484, time: 0.152, data: 0.003) D_A: 0.156 G_A: 0.219 cycle_A: 0.382 idt_A: 0.000 D_B: 0.728 G_B: 0.917 cycle_B: 0.658 idt_B: 0.000 
(epoch: 55, iters: 584, time: 0.148, data: 0.003) D_A: 0.298 G_A: 0.251 cycle_A: 0.360 idt_A: 0.000 D_B: 0.247 G_B: 0.300 cycle_B: 0.767 idt_B: 0.000 
(epoch: 55, iters: 684, time: 0.150, data: 0.003) D_A: 0.262 G_A: 0.178 cycle_A: 0.229 idt_A: 0.000 D_B: 0.282 G_B: 0.247 cycle_B: 0.637 idt_B: 0.000 
(epoch: 55, iters: 784, time: 0.147, data: 0.003) D_A: 0.200 G_A: 0.156 cycle_A: 0.203 idt_A: 0.000 D_B: 0.251 G_B: 0.188 cycle_B: 0.759 idt_B: 0.000 
(epoch: 55, iters: 884, time: 0.147, data: 0.003) D_A: 0.159 G_A: 0.175 cycle_A: 0.367 idt_A: 0.000 D_B: 0.238 G_B: 0.220 cycle_B: 0.975 idt_B: 0.000 
(epoch: 55, iters: 984, time: 0.150, data: 0.003) D_A: 0.187 G_A: 0.202 cycle_A: 0.215 idt_A: 0.000 D_B: 0.251 G_B: 0.229 cycle_B: 1.032 idt_B: 0.000 
(epoch: 55, iters: 1084, time: 0.145, data: 0.002) D_A: 0.286 G_A: 0.215 cycle_A: 0.288 idt_A: 0.000 D_B: 0.239 G_B: 0.270 cycle_B: 0.818 idt_B: 0.000 
(epoch: 55, iters: 1184, time: 0.153, data: 0.003) D_A: 0.191 G_A: 0.189 cycle_A: 0.213 idt_A: 0.000 D_B: 0.235 G_B: 0.226 cycle_B: 0.664 idt_B: 0.000 
(epoch: 55, iters: 1284, time: 0.149, data: 0.004) D_A: 0.199 G_A: 0.391 cycle_A: 0.176 idt_A: 0.000 D_B: 0.271 G_B: 0.182 cycle_B: 0.699 idt_B: 0.000 
(epoch: 56, iters: 80, time: 0.147, data: 0.002) D_A: 0.178 G_A: 0.391 cycle_A: 0.222 idt_A: 0.000 D_B: 0.248 G_B: 0.214 cycle_B: 0.550 idt_B: 0.000 
(epoch: 56, iters: 180, time: 0.157, data: 0.003) D_A: 0.178 G_A: 0.206 cycle_A: 0.276 idt_A: 0.000 D_B: 0.218 G_B: 0.301 cycle_B: 0.787 idt_B: 0.000 
(epoch: 56, iters: 280, time: 0.245, data: 0.003) D_A: 0.154 G_A: 0.369 cycle_A: 0.174 idt_A: 0.000 D_B: 0.202 G_B: 0.235 cycle_B: 0.635 idt_B: 0.000 
(epoch: 56, iters: 380, time: 0.145, data: 0.003) D_A: 0.104 G_A: 0.468 cycle_A: 0.265 idt_A: 0.000 D_B: 0.232 G_B: 0.396 cycle_B: 0.735 idt_B: 0.000 
(epoch: 56, iters: 480, time: 0.161, data: 0.003) D_A: 0.148 G_A: 0.451 cycle_A: 0.263 idt_A: 0.000 D_B: 0.222 G_B: 0.381 cycle_B: 0.807 idt_B: 0.000 
(epoch: 56, iters: 580, time: 0.147, data: 0.003) D_A: 0.171 G_A: 0.166 cycle_A: 0.174 idt_A: 0.000 D_B: 0.140 G_B: 0.105 cycle_B: 0.644 idt_B: 0.000 
(epoch: 56, iters: 680, time: 0.160, data: 0.003) D_A: 0.227 G_A: 0.190 cycle_A: 0.304 idt_A: 0.000 D_B: 0.227 G_B: 0.307 cycle_B: 0.776 idt_B: 0.000 
(epoch: 56, iters: 780, time: 0.147, data: 0.004) D_A: 0.204 G_A: 0.255 cycle_A: 0.298 idt_A: 0.000 D_B: 0.269 G_B: 0.261 cycle_B: 0.801 idt_B: 0.000 
(epoch: 56, iters: 880, time: 0.145, data: 0.003) D_A: 0.261 G_A: 0.695 cycle_A: 0.248 idt_A: 0.000 D_B: 0.286 G_B: 0.073 cycle_B: 0.686 idt_B: 0.000 
(epoch: 56, iters: 980, time: 0.148, data: 0.003) D_A: 0.205 G_A: 0.052 cycle_A: 0.373 idt_A: 0.000 D_B: 0.310 G_B: 0.400 cycle_B: 0.700 idt_B: 0.000 
(epoch: 56, iters: 1080, time: 0.159, data: 0.003) D_A: 0.126 G_A: 0.341 cycle_A: 0.503 idt_A: 0.000 D_B: 0.293 G_B: 0.221 cycle_B: 0.979 idt_B: 0.000 
(epoch: 56, iters: 1180, time: 0.146, data: 0.003) D_A: 0.039 G_A: 0.317 cycle_A: 0.309 idt_A: 0.000 D_B: 0.225 G_B: 0.384 cycle_B: 0.742 idt_B: 0.000 
(epoch: 56, iters: 1280, time: 0.147, data: 0.003) D_A: 0.202 G_A: 0.305 cycle_A: 0.366 idt_A: 0.000 D_B: 0.164 G_B: 0.315 cycle_B: 0.965 idt_B: 0.000 
(epoch: 57, iters: 76, time: 0.154, data: 0.003) D_A: 0.468 G_A: 0.106 cycle_A: 0.259 idt_A: 0.000 D_B: 0.197 G_B: 0.316 cycle_B: 0.663 idt_B: 0.000 
(epoch: 57, iters: 176, time: 0.262, data: 0.003) D_A: 0.115 G_A: 0.380 cycle_A: 0.263 idt_A: 0.000 D_B: 0.162 G_B: 0.219 cycle_B: 0.634 idt_B: 0.000 
(epoch: 57, iters: 276, time: 0.144, data: 0.003) D_A: 0.133 G_A: 0.286 cycle_A: 0.431 idt_A: 0.000 D_B: 0.156 G_B: 0.598 cycle_B: 0.890 idt_B: 0.000 
(epoch: 57, iters: 376, time: 0.145, data: 0.003) D_A: 0.261 G_A: 0.149 cycle_A: 0.201 idt_A: 0.000 D_B: 0.264 G_B: 0.232 cycle_B: 0.961 idt_B: 0.000 
(epoch: 57, iters: 476, time: 0.151, data: 0.003) D_A: 0.163 G_A: 0.395 cycle_A: 0.409 idt_A: 0.000 D_B: 0.195 G_B: 0.113 cycle_B: 1.102 idt_B: 0.000 
(epoch: 57, iters: 576, time: 0.150, data: 0.002) D_A: 0.154 G_A: 0.145 cycle_A: 0.360 idt_A: 0.000 D_B: 0.177 G_B: 0.283 cycle_B: 0.912 idt_B: 0.000 
(epoch: 57, iters: 676, time: 0.160, data: 0.002) D_A: 0.189 G_A: 0.363 cycle_A: 0.261 idt_A: 0.000 D_B: 0.272 G_B: 0.136 cycle_B: 0.794 idt_B: 0.000 
(epoch: 57, iters: 776, time: 0.148, data: 0.003) D_A: 0.151 G_A: 0.389 cycle_A: 0.210 idt_A: 0.000 D_B: 0.227 G_B: 0.251 cycle_B: 0.842 idt_B: 0.000 
(epoch: 57, iters: 876, time: 0.148, data: 0.003) D_A: 0.315 G_A: 0.232 cycle_A: 0.204 idt_A: 0.000 D_B: 0.229 G_B: 0.194 cycle_B: 1.099 idt_B: 0.000 
(epoch: 57, iters: 976, time: 0.251, data: 0.003) D_A: 0.198 G_A: 0.475 cycle_A: 0.202 idt_A: 0.000 D_B: 0.259 G_B: 0.406 cycle_B: 0.796 idt_B: 0.000 
(epoch: 57, iters: 1076, time: 0.146, data: 0.003) D_A: 0.172 G_A: 0.076 cycle_A: 0.208 idt_A: 0.000 D_B: 0.199 G_B: 0.302 cycle_B: 0.803 idt_B: 0.000 
(epoch: 57, iters: 1176, time: 0.145, data: 0.003) D_A: 0.120 G_A: 0.232 cycle_A: 0.240 idt_A: 0.000 D_B: 0.238 G_B: 0.266 cycle_B: 0.748 idt_B: 0.000 
(epoch: 57, iters: 1276, time: 0.148, data: 0.003) D_A: 0.155 G_A: 0.308 cycle_A: 0.315 idt_A: 0.000 D_B: 0.204 G_B: 0.373 cycle_B: 0.824 idt_B: 0.000 
(epoch: 58, iters: 72, time: 0.241, data: 0.002) D_A: 0.147 G_A: 0.175 cycle_A: 0.229 idt_A: 0.000 D_B: 0.174 G_B: 0.243 cycle_B: 0.747 idt_B: 0.000 
(epoch: 58, iters: 172, time: 0.163, data: 0.003) D_A: 0.158 G_A: 0.324 cycle_A: 0.208 idt_A: 0.000 D_B: 0.185 G_B: 0.356 cycle_B: 1.528 idt_B: 0.000 
(epoch: 58, iters: 272, time: 0.145, data: 0.003) D_A: 0.193 G_A: 0.448 cycle_A: 0.309 idt_A: 0.000 D_B: 0.226 G_B: 0.296 cycle_B: 0.688 idt_B: 0.000 
(epoch: 58, iters: 372, time: 0.156, data: 0.002) D_A: 0.192 G_A: 0.402 cycle_A: 0.332 idt_A: 0.000 D_B: 0.267 G_B: 0.278 cycle_B: 0.705 idt_B: 0.000 
(epoch: 58, iters: 472, time: 0.155, data: 0.003) D_A: 0.171 G_A: 0.274 cycle_A: 0.289 idt_A: 0.000 D_B: 0.326 G_B: 0.248 cycle_B: 0.624 idt_B: 0.000 
(epoch: 58, iters: 572, time: 0.163, data: 0.003) D_A: 0.295 G_A: 0.361 cycle_A: 0.216 idt_A: 0.000 D_B: 0.183 G_B: 0.164 cycle_B: 0.786 idt_B: 0.000 
(epoch: 58, iters: 672, time: 0.148, data: 0.003) D_A: 0.159 G_A: 0.297 cycle_A: 0.225 idt_A: 0.000 D_B: 0.268 G_B: 0.202 cycle_B: 0.594 idt_B: 0.000 
(epoch: 58, iters: 772, time: 0.148, data: 0.004) D_A: 0.202 G_A: 0.387 cycle_A: 0.293 idt_A: 0.000 D_B: 0.265 G_B: 0.188 cycle_B: 0.653 idt_B: 0.000 
(epoch: 58, iters: 872, time: 0.147, data: 0.003) D_A: 0.182 G_A: 0.423 cycle_A: 0.290 idt_A: 0.000 D_B: 0.218 G_B: 0.238 cycle_B: 0.781 idt_B: 0.000 
(epoch: 58, iters: 972, time: 0.147, data: 0.003) D_A: 0.198 G_A: 0.214 cycle_A: 0.177 idt_A: 0.000 D_B: 0.262 G_B: 0.236 cycle_B: 0.593 idt_B: 0.000 
(epoch: 58, iters: 1072, time: 0.151, data: 0.003) D_A: 0.310 G_A: 0.173 cycle_A: 0.191 idt_A: 0.000 D_B: 0.137 G_B: 0.294 cycle_B: 0.677 idt_B: 0.000 
(epoch: 58, iters: 1172, time: 0.146, data: 0.003) D_A: 0.183 G_A: 0.114 cycle_A: 0.180 idt_A: 0.000 D_B: 0.254 G_B: 0.113 cycle_B: 0.704 idt_B: 0.000 
(epoch: 58, iters: 1272, time: 0.149, data: 0.003) D_A: 0.387 G_A: 0.662 cycle_A: 0.308 idt_A: 0.000 D_B: 0.222 G_B: 0.288 cycle_B: 0.764 idt_B: 0.000 
(epoch: 59, iters: 68, time: 0.145, data: 0.003) D_A: 0.340 G_A: 0.079 cycle_A: 0.278 idt_A: 0.000 D_B: 0.227 G_B: 0.368 cycle_B: 0.762 idt_B: 0.000 
(epoch: 59, iters: 168, time: 0.162, data: 0.002) D_A: 0.130 G_A: 0.320 cycle_A: 0.192 idt_A: 0.000 D_B: 0.250 G_B: 0.183 cycle_B: 0.595 idt_B: 0.000 
(epoch: 59, iters: 268, time: 0.146, data: 0.002) D_A: 0.089 G_A: 0.254 cycle_A: 0.368 idt_A: 0.000 D_B: 0.170 G_B: 0.419 cycle_B: 0.566 idt_B: 0.000 
(epoch: 59, iters: 368, time: 0.240, data: 0.003) D_A: 0.146 G_A: 0.131 cycle_A: 0.251 idt_A: 0.000 D_B: 0.402 G_B: 0.316 cycle_B: 0.795 idt_B: 0.000 
(epoch: 59, iters: 468, time: 0.148, data: 0.003) D_A: 0.299 G_A: 0.158 cycle_A: 0.230 idt_A: 0.000 D_B: 0.234 G_B: 0.359 cycle_B: 0.991 idt_B: 0.000 
(epoch: 59, iters: 568, time: 0.145, data: 0.003) D_A: 0.250 G_A: 0.371 cycle_A: 0.232 idt_A: 0.000 D_B: 0.291 G_B: 0.246 cycle_B: 0.754 idt_B: 0.000 
(epoch: 59, iters: 668, time: 0.146, data: 0.003) D_A: 0.379 G_A: 0.325 cycle_A: 0.262 idt_A: 0.000 D_B: 0.375 G_B: 0.377 cycle_B: 0.879 idt_B: 0.000 
(epoch: 59, iters: 768, time: 0.162, data: 0.003) D_A: 0.215 G_A: 0.428 cycle_A: 0.308 idt_A: 0.000 D_B: 0.216 G_B: 0.270 cycle_B: 0.905 idt_B: 0.000 
(epoch: 59, iters: 868, time: 0.156, data: 0.003) D_A: 0.157 G_A: 0.319 cycle_A: 0.670 idt_A: 0.000 D_B: 0.277 G_B: 0.408 cycle_B: 0.981 idt_B: 0.000 
(epoch: 59, iters: 968, time: 0.148, data: 0.003) D_A: 0.370 G_A: 0.175 cycle_A: 0.249 idt_A: 0.000 D_B: 0.201 G_B: 0.076 cycle_B: 0.570 idt_B: 0.000 
(epoch: 59, iters: 1068, time: 0.148, data: 0.003) D_A: 0.162 G_A: 0.377 cycle_A: 0.708 idt_A: 0.000 D_B: 0.109 G_B: 0.288 cycle_B: 0.854 idt_B: 0.000 
(epoch: 59, iters: 1168, time: 0.144, data: 0.003) D_A: 0.189 G_A: 0.253 cycle_A: 0.244 idt_A: 0.000 D_B: 0.194 G_B: 0.235 cycle_B: 0.712 idt_B: 0.000 
(epoch: 59, iters: 1268, time: 0.146, data: 0.003) D_A: 0.098 G_A: 0.449 cycle_A: 0.218 idt_A: 0.000 D_B: 0.202 G_B: 0.155 cycle_B: 0.970 idt_B: 0.000 
(epoch: 60, iters: 64, time: 0.150, data: 0.003) D_A: 0.307 G_A: 0.164 cycle_A: 0.342 idt_A: 0.000 D_B: 0.197 G_B: 0.240 cycle_B: 0.841 idt_B: 0.000 
(epoch: 60, iters: 164, time: 0.149, data: 0.003) D_A: 0.197 G_A: 0.272 cycle_A: 0.348 idt_A: 0.000 D_B: 0.285 G_B: 0.280 cycle_B: 0.729 idt_B: 0.000 
(epoch: 60, iters: 264, time: 0.255, data: 0.003) D_A: 0.115 G_A: 0.158 cycle_A: 0.236 idt_A: 0.000 D_B: 0.189 G_B: 0.217 cycle_B: 0.721 idt_B: 0.000 
(epoch: 60, iters: 364, time: 0.142, data: 0.003) D_A: 0.200 G_A: 0.277 cycle_A: 0.264 idt_A: 0.000 D_B: 0.356 G_B: 0.369 cycle_B: 0.921 idt_B: 0.000 
(epoch: 60, iters: 464, time: 0.159, data: 0.005) D_A: 0.177 G_A: 0.282 cycle_A: 0.292 idt_A: 0.000 D_B: 0.289 G_B: 0.135 cycle_B: 0.562 idt_B: 0.000 
(epoch: 60, iters: 564, time: 0.147, data: 0.003) D_A: 0.332 G_A: 0.169 cycle_A: 0.484 idt_A: 0.000 D_B: 0.242 G_B: 0.142 cycle_B: 0.761 idt_B: 0.000 
(epoch: 60, iters: 664, time: 0.146, data: 0.003) D_A: 0.320 G_A: 0.634 cycle_A: 0.322 idt_A: 0.000 D_B: 0.432 G_B: 0.652 cycle_B: 0.824 idt_B: 0.000 
(epoch: 60, iters: 764, time: 0.147, data: 0.003) D_A: 0.175 G_A: 0.237 cycle_A: 0.206 idt_A: 0.000 D_B: 0.292 G_B: 0.276 cycle_B: 0.711 idt_B: 0.000 
(epoch: 60, iters: 864, time: 0.154, data: 0.003) D_A: 0.397 G_A: 0.655 cycle_A: 0.533 idt_A: 0.000 D_B: 0.198 G_B: 0.210 cycle_B: 0.794 idt_B: 0.000 
(epoch: 60, iters: 964, time: 0.145, data: 0.003) D_A: 0.241 G_A: 0.268 cycle_A: 0.271 idt_A: 0.000 D_B: 0.187 G_B: 0.351 cycle_B: 0.999 idt_B: 0.000 
(epoch: 60, iters: 1064, time: 0.240, data: 0.003) D_A: 0.125 G_A: 0.226 cycle_A: 0.231 idt_A: 0.000 D_B: 0.164 G_B: 0.105 cycle_B: 0.728 idt_B: 0.000 
(epoch: 60, iters: 1164, time: 0.150, data: 0.002) D_A: 0.312 G_A: 0.209 cycle_A: 0.177 idt_A: 0.000 D_B: 0.205 G_B: 0.524 cycle_B: 0.648 idt_B: 0.000 
(epoch: 60, iters: 1264, time: 0.147, data: 0.003) D_A: 0.102 G_A: 0.245 cycle_A: 0.355 idt_A: 0.000 D_B: 0.173 G_B: 0.346 cycle_B: 0.661 idt_B: 0.000 
(epoch: 61, iters: 60, time: 0.152, data: 0.003) D_A: 0.186 G_A: 0.380 cycle_A: 0.424 idt_A: 0.000 D_B: 0.142 G_B: 0.220 cycle_B: 0.827 idt_B: 0.000 
(epoch: 61, iters: 160, time: 0.268, data: 0.003) D_A: 0.154 G_A: 0.182 cycle_A: 0.202 idt_A: 0.000 D_B: 0.262 G_B: 0.181 cycle_B: 0.806 idt_B: 0.000 
(epoch: 61, iters: 260, time: 0.145, data: 0.003) D_A: 0.142 G_A: 0.243 cycle_A: 0.189 idt_A: 0.000 D_B: 0.198 G_B: 0.334 cycle_B: 0.893 idt_B: 0.000 
(epoch: 61, iters: 360, time: 0.149, data: 0.003) D_A: 0.142 G_A: 0.249 cycle_A: 0.548 idt_A: 0.000 D_B: 0.219 G_B: 0.130 cycle_B: 0.788 idt_B: 0.000 
(epoch: 61, iters: 460, time: 0.147, data: 0.003) D_A: 0.272 G_A: 0.194 cycle_A: 0.199 idt_A: 0.000 D_B: 0.278 G_B: 0.334 cycle_B: 0.684 idt_B: 0.000 
(epoch: 61, iters: 560, time: 0.147, data: 0.003) D_A: 0.195 G_A: 0.356 cycle_A: 0.203 idt_A: 0.000 D_B: 0.278 G_B: 0.131 cycle_B: 0.715 idt_B: 0.000 
(epoch: 61, iters: 660, time: 0.147, data: 0.003) D_A: 0.271 G_A: 0.189 cycle_A: 0.289 idt_A: 0.000 D_B: 0.214 G_B: 0.198 cycle_B: 0.824 idt_B: 0.000 
(epoch: 61, iters: 760, time: 0.146, data: 0.003) D_A: 0.154 G_A: 0.363 cycle_A: 0.246 idt_A: 0.000 D_B: 0.259 G_B: 0.225 cycle_B: 0.623 idt_B: 0.000 
(epoch: 61, iters: 860, time: 0.150, data: 0.003) D_A: 0.269 G_A: 0.304 cycle_A: 0.407 idt_A: 0.000 D_B: 0.262 G_B: 0.400 cycle_B: 0.785 idt_B: 0.000 
(epoch: 61, iters: 960, time: 0.155, data: 0.003) D_A: 0.225 G_A: 0.354 cycle_A: 0.195 idt_A: 0.000 D_B: 0.234 G_B: 0.134 cycle_B: 0.668 idt_B: 0.000 
(epoch: 61, iters: 1060, time: 0.146, data: 0.003) D_A: 0.197 G_A: 0.198 cycle_A: 0.278 idt_A: 0.000 D_B: 0.237 G_B: 0.238 cycle_B: 0.700 idt_B: 0.000 
(epoch: 61, iters: 1160, time: 0.158, data: 0.003) D_A: 0.140 G_A: 0.289 cycle_A: 0.224 idt_A: 0.000 D_B: 0.245 G_B: 0.400 cycle_B: 0.735 idt_B: 0.000 
(epoch: 61, iters: 1260, time: 0.160, data: 0.002) D_A: 0.200 G_A: 0.410 cycle_A: 0.208 idt_A: 0.000 D_B: 0.265 G_B: 0.213 cycle_B: 0.729 idt_B: 0.000 
(epoch: 62, iters: 56, time: 0.250, data: 0.002) D_A: 0.179 G_A: 0.373 cycle_A: 0.221 idt_A: 0.000 D_B: 0.165 G_B: 0.095 cycle_B: 0.745 idt_B: 0.000 
(epoch: 62, iters: 156, time: 0.161, data: 0.002) D_A: 0.199 G_A: 0.708 cycle_A: 0.209 idt_A: 0.000 D_B: 0.274 G_B: 0.134 cycle_B: 0.926 idt_B: 0.000 
(epoch: 62, iters: 256, time: 0.147, data: 0.003) D_A: 0.201 G_A: 0.412 cycle_A: 0.275 idt_A: 0.000 D_B: 0.172 G_B: 0.303 cycle_B: 0.847 idt_B: 0.000 
(epoch: 62, iters: 356, time: 0.145, data: 0.003) D_A: 0.243 G_A: 0.730 cycle_A: 0.338 idt_A: 0.000 D_B: 0.187 G_B: 0.304 cycle_B: 0.544 idt_B: 0.000 
(epoch: 62, iters: 456, time: 0.257, data: 0.003) D_A: 0.269 G_A: 0.340 cycle_A: 0.223 idt_A: 0.000 D_B: 0.202 G_B: 0.134 cycle_B: 1.057 idt_B: 0.000 
(epoch: 62, iters: 556, time: 0.157, data: 0.004) D_A: 0.150 G_A: 0.310 cycle_A: 0.242 idt_A: 0.000 D_B: 0.297 G_B: 0.313 cycle_B: 0.682 idt_B: 0.000 
(epoch: 62, iters: 656, time: 0.146, data: 0.002) D_A: 0.185 G_A: 0.197 cycle_A: 0.336 idt_A: 0.000 D_B: 0.249 G_B: 0.254 cycle_B: 0.643 idt_B: 0.000 
(epoch: 62, iters: 756, time: 0.149, data: 0.003) D_A: 0.176 G_A: 0.254 cycle_A: 0.250 idt_A: 0.000 D_B: 0.197 G_B: 0.363 cycle_B: 0.789 idt_B: 0.000 
(epoch: 62, iters: 856, time: 0.146, data: 0.003) D_A: 0.307 G_A: 0.238 cycle_A: 0.402 idt_A: 0.000 D_B: 0.269 G_B: 0.289 cycle_B: 0.594 idt_B: 0.000 
(epoch: 62, iters: 956, time: 0.145, data: 0.003) D_A: 0.152 G_A: 0.353 cycle_A: 0.273 idt_A: 0.000 D_B: 0.239 G_B: 0.361 cycle_B: 0.653 idt_B: 0.000 
(epoch: 62, iters: 1056, time: 0.150, data: 0.003) D_A: 0.288 G_A: 0.225 cycle_A: 0.305 idt_A: 0.000 D_B: 0.297 G_B: 0.322 cycle_B: 0.797 idt_B: 0.000 
(epoch: 62, iters: 1156, time: 0.146, data: 0.003) D_A: 0.318 G_A: 0.510 cycle_A: 0.199 idt_A: 0.000 D_B: 0.491 G_B: 0.241 cycle_B: 1.272 idt_B: 0.000 
(epoch: 62, iters: 1256, time: 0.159, data: 0.003) D_A: 0.262 G_A: 0.258 cycle_A: 0.286 idt_A: 0.000 D_B: 0.319 G_B: 0.270 cycle_B: 0.816 idt_B: 0.000 
(epoch: 63, iters: 52, time: 0.156, data: 0.003) D_A: 0.224 G_A: 0.036 cycle_A: 0.243 idt_A: 0.000 D_B: 0.202 G_B: 0.392 cycle_B: 1.251 idt_B: 0.000 
(epoch: 63, iters: 152, time: 0.155, data: 0.003) D_A: 0.109 G_A: 0.244 cycle_A: 0.232 idt_A: 0.000 D_B: 0.112 G_B: 0.326 cycle_B: 0.634 idt_B: 0.000 
(epoch: 63, iters: 252, time: 0.150, data: 0.002) D_A: 0.168 G_A: 0.436 cycle_A: 0.423 idt_A: 0.000 D_B: 0.182 G_B: 0.373 cycle_B: 0.702 idt_B: 0.000 
(epoch: 63, iters: 352, time: 0.249, data: 0.003) D_A: 0.489 G_A: 0.053 cycle_A: 0.192 idt_A: 0.000 D_B: 0.269 G_B: 0.323 cycle_B: 0.785 idt_B: 0.000 
(epoch: 63, iters: 452, time: 0.147, data: 0.002) D_A: 0.308 G_A: 0.404 cycle_A: 0.228 idt_A: 0.000 D_B: 0.379 G_B: 0.082 cycle_B: 0.736 idt_B: 0.000 
(epoch: 63, iters: 552, time: 0.151, data: 0.003) D_A: 0.285 G_A: 0.197 cycle_A: 0.286 idt_A: 0.000 D_B: 0.250 G_B: 0.165 cycle_B: 0.811 idt_B: 0.000 
(epoch: 63, iters: 652, time: 0.152, data: 0.003) D_A: 0.270 G_A: 0.360 cycle_A: 0.252 idt_A: 0.000 D_B: 0.261 G_B: 0.263 cycle_B: 0.766 idt_B: 0.000 
